edge_id,src,dst,length_um,radius_um,usage
7459177,7159689,7162527,5.7446,3.6056,1
7459315,2233812,7159819,8.9443,19.5049,1
7459322,7158388,7159826,1.7321,3.7417,1
7459410,7159911,7161345,1.4142,5.9545,1
7459411,7159911,7159912,1.0,6.2445,1
7459646,7160139,7161622,11.225,13.1266,1
7459648,7160141,7161624,10.0499,9.6512,1
7459665,7155835,7160157,6.1644,5.4312,1
7459667,7160159,7161644,4.3589,8.5728,1
7459669,7160159,7160161,1.4142,8.6021,1
7459670,7160161,7160162,2.8284,8.6021,1
7459693,7160186,7160187,1.0,11.8912,1
7459694,7160187,7160188,1.4142,12.2066,1
7459695,7160188,7160193,3.6056,12.2066,1
7459700,7160193,7160194,1.4142,12.1241,1
7459701,7160194,7160195,1.4142,11.8944,1
7459702,7160195,7160196,1.4142,11.6399,1
7459703,7160196,7160197,1.4142,11.4452,1
7459704,7160197,7160198,1.4142,11.2691,1
7459705,7160198,7161670,1.7321,11.611,1
7459714,7160207,7160209,1.4142,9.4074,1
7459716,7158802,7160209,6.4807,8.7481,1
7459717,7160210,7160211,1.4142,7.0711,1
7459718,7160211,7160213,5.0,7.0711,1
7459720,7160213,7160215,4.2426,7.1062,1
7459722,7158810,7160215,2.4495,7.1763,1
7460431,7160868,7160871,2.0,4.2426,1
7460434,7160871,7173672,2.4495,4.3574,1
7460548,7160983,7165418,6.4031,10.1728,1
7460618,7161048,7169735,10.0499,11.0877,1
7460780,2251714,7161198,24.0794,25.6805,10
7460934,7161345,7161348,1.4142,5.5649,1
7460935,7161346,7161349,4.1231,6.2838,1
7460936,7161346,7161347,3.0,5.9545,1
7460937,7161347,7161348,1.0,5.5649,1
7460938,7161349,7161352,1.4142,6.4031,1
7460941,7161352,7161353,4.4721,6.7016,1
7460942,7161353,7161354,1.4142,6.8541,1
7460943,7161354,7162775,3.3166,6.8182,1
7461241,7160141,7161622,11.4455,11.4678,1
7461243,7161624,7163033,10.8628,9.0554,1
7461258,7161639,7161641,1.4142,5.6541,1
7461260,7161641,7161642,1.0,5.6081,1
7461261,7160157,7161642,2.4495,5.3852,1
7461262,7161643,7163059,1.4142,8.5422,1
7461263,7161643,7161644,1.4142,8.4259,1
7461289,7161670,7161671,4.2426,12.0416,1
7461290,7161671,7161672,1.4142,11.958,1
7461291,7161672,7163093,1.7321,11.8743,1
7461305,7161686,7161687,1.0,11.1311,1
7461306,7161687,7161688,1.4142,10.9084,1
7461307,7161688,7161689,1.4142,11.1789,1
7461308,7161689,7163104,1.4142,11.2691,1
7461311,7160207,7161692,1.7321,9.2456,1
7462204,7162527,7162528,1.0,3.6056,1
7462205,7162528,7164055,1.4142,3.4611,1
7462210,7158229,7162533,5.831,9.5866,1
7462213,7162536,7175036,7.6811,11.4705,2
7462308,7162630,7175404,12.4499,4.8599,1
7462313,2265395,7162635,8.1445,6.3546,1
7462342,7158342,7162662,3.3166,3.6029,1
7462381,7159826,7162699,4.1231,3.9324,1
7462459,7162775,7162777,1.4142,6.8182,1
7462460,7162776,7164330,2.4495,6.2838,1
7462461,7162776,7162777,1.0,6.4363,1
7462562,3138939,7162872,3.448,6.8912,3
7462731,7163033,7163041,11.4018,8.8289,1
7462739,7163041,7164580,11.7047,8.6886,1
7462755,7161639,7163055,1.4142,5.6967,1
7462758,7163058,7164604,4.3589,8.9141,1
7462759,7163058,7163059,1.4142,8.7178,1
7462795,7163093,7164635,4.3589,11.6817,1
7462807,7163104,7164658,1.7321,11.378,1
7462832,7163128,7171767,8.3666,6.3609,4
7462996,7163281,7175541,2.2361,4.0616,1
7463173,5868692,7163435,2.8723,4.3528,1
7463295,7163547,7163550,1.0,4.3008,1
7463298,7163550,7187632,2.4495,4.3008,1
7463638,5883202,7163862,20.7123,5.3852,1
7463835,7164055,7165548,1.4142,3.5291,1
7463960,7164177,7178250,11.4891,2.618,1
7464117,7164330,7165821,3.7417,6.4803,1
7464176,7151526,7164386,11.0,4.1231,1
7464391,7164580,7167519,10.6301,8.775,1
7464408,7164595,7166074,1.7321,8.1851,1
7464409,7164595,7164596,4.2426,8.1851,1
7464410,7164597,7166076,3.7417,7.5498,1
7464411,7163055,7164598,2.2361,6.0402,1
7464412,7164599,7166080,4.3589,7.806,1
7464413,7164599,7164600,6.4031,8.1238,1
7464414,7164600,7164601,2.2361,8.276,1
7464416,7164603,7166084,4.3589,9.1098,1
7464417,7164603,7164604,1.4142,9.165,1
7464448,7164635,7164636,1.4142,11.4891,1
7464449,7164636,7164637,1.4142,11.5325,1
7464450,7164637,7164638,2.8284,11.725,1
7464451,7164638,7164639,1.4142,11.8743,1
7464452,7164639,7164640,2.8284,11.8743,1
7464453,7164640,7166113,1.7321,11.4598,1
7464466,7164652,7164654,2.8284,11.3577,1
7464468,7164654,7164655,1.4142,11.3358,1
7464469,7161686,7164655,4.6904,11.4017,1
7464472,7164658,7167584,3.0,10.9357,1
7464475,7161692,7164661,2.4495,8.9711,1
7464798,6330564,7164959,8.2462,8.6221,7
7464975,3153229,7165119,11.581,9.3338,8
7465293,7165418,7168302,4.6904,10.2713,1
7465428,7165548,7168458,3.0,3.452,1
7465550,7165669,7178251,14.5258,5.1194,1
7465565,7162662,7165684,3.0,3.6736,1
7465589,7159819,7165709,7.8102,19.9263,1
7465703,7165821,7167273,1.7321,6.9188,1
7465957,7166071,7167528,1.7321,6.6657,1
7465958,7149061,7166072,19.7231,3.3839,1
7465960,7166071,7166074,6.4031,7.5261,1
7465961,7164596,7166075,1.7321,7.8037,1
7465962,7166075,7166076,2.2361,7.5166,1
7465964,7164598,7166078,2.4495,6.0822,1
7465966,7164597,7166080,3.7417,7.5498,1
7465967,7164601,7166081,1.4142,8.5422,1
7465968,7166081,7166082,1.4142,8.7178,1
7465969,7166082,7166083,4.2426,8.7178,1
7465970,7166083,7166084,4.2426,8.8589,1
7466000,7166113,7166114,1.4142,11.0454,1
7466001,7166114,7166116,1.4142,11.1352,1
7466003,7166116,7166117,1.4142,11.4004,1
7466004,7166117,7167562,4.3589,11.8912,1
7466011,7166124,7167575,7.874,12.2049,1
7466013,7166126,7166127,1.4142,11.7473,1
7466014,7166127,7166128,2.2361,11.3751,1
7466015,7166128,7166129,7.0711,11.3106,1
7466016,7164652,7166129,2.4495,11.4888,1
7466017,7164661,7166130,1.7321,8.9159,1
7466559,3141777,7166635,4.8189,9.8994,2
7466560,3140356,7166635,4.714,9.4244,2
7466562,3143261,7166636,11.7047,7.9514,2
7466841,7155263,7166910,16.2481,9.8648,1
7467108,7165684,7167156,1.0,3.6056,1
7467231,7167273,7168712,4.2426,6.8416,1
7467470,7167495,7174384,8.775,9.1368,1
7467494,7167519,7171697,11.1803,8.6301,1
7467503,7167528,7168970,4.5826,6.7371,1
7467539,7167562,7167563,1.0,12.4476,1
7467540,7167563,7169007,7.2801,12.3443,1
7467541,7167564,7167565,1.4142,12.0623,1
7467542,7167565,7169008,4.3589,12.0416,1
7467549,7167572,7167573,1.4142,12.0208,1
7467550,7166124,7167573,4.3589,12.0208,1
7467553,7167575,7167576,1.4142,12.4898,1
7467554,7167576,7169025,2.4495,12.5099,1
7467556,7167578,7167579,1.4142,12.1852,1
7467557,7167579,7167580,1.4142,11.9157,1
7467558,7166126,7167580,1.7321,11.7898,1
7467562,7167584,7169030,1.7321,10.1478,1
7467564,7166130,7167586,1.4142,9.4244,1
7468058,7168043,7193716,20.2237,4.5616,1
7468327,2265329,7168302,5.9722,9.8669,1
7468488,7168458,7169795,1.4142,3.0811,1
7468494,7162533,7168464,6.0,9.6618,1
7468630,7168599,7182553,10.247,4.0035,1
7468643,7167156,7168609,1.7321,3.6056,1
7468745,7168712,7172781,8.6023,6.6657,1
7468750,7168717,7168718,1.4142,5.8723,1
7468751,7168718,7168719,1.4142,6.2404,1
7468752,7168719,7168721,2.8284,6.8804,1
7468754,7168721,7170067,4.2426,7.6401,1
7468787,2260802,7168754,9.2856,7.3852,1
7468986,7168949,7170334,4.5826,8.0282,1
7468987,7168949,7168950,2.8284,7.8102,1
7468988,7168950,7168951,1.4142,7.7457,1
7468989,7168951,7168952,1.4142,7.6155,1
7468994,7168957,7170340,1.4142,7.2098,1
7468995,7168957,7168958,1.4142,7.3485,1
7468996,7168958,7168959,3.6056,7.3485,1
7468997,7168959,7168960,2.2361,7.3485,1
7468998,7168960,7168961,1.4142,7.2098,1
7468999,7168961,7168962,2.2361,7.3104,1
7469000,7168962,7168963,1.4142,7.5498,1
7469001,7168963,7168964,2.8284,7.5498,1
7469002,2257187,7168965,2.0548,7.3104,1
7469004,7168965,7168967,5.6569,7.0711,1
7469005,7168967,7168968,2.2361,7.3104,1
7469006,2252558,7168969,2.1602,7.4491,1
7469007,7168969,7168970,1.4142,7.2098,1
7469010,7166078,7168973,3.0,5.8723,1
7469013,7168975,7168976,1.0,6.8111,1
7469014,7168973,7168976,1.4142,6.1127,1
7469046,7167564,7169007,3.0,12.0415,1
7469047,7169008,7169009,1.4142,11.979,1
7469048,7169009,7169010,3.6056,11.8743,1
7469049,7169010,7169011,1.4142,11.9161,1
7469050,7169011,7169012,1.4142,12.0,1
7469051,7169012,7169013,1.4142,12.0,1
7469052,7169013,7169014,1.4142,11.9371,1
7469053,7169014,7169015,1.4142,11.6599,1
7469054,7169015,7169016,1.4142,11.3129,1
7469055,7169016,7169018,2.8284,11.1803,1
7469057,7167572,7169018,4.3589,11.5902,1
7469064,7167578,7169025,1.7321,12.3894,1
7469069,7167586,7169030,1.7321,9.9244,1
7469570,7169503,7169509,1.4142,7.806,1
7469576,7169509,7169511,1.0,8.0623,1
7469578,7156593,7169511,3.3166,8.0623,1
7469798,2268668,7169735,9.2376,13.2181,1
7469858,7169795,7173875,5.0,3.0811,1
7469872,2087284,7169808,9.3927,5.4312,7
7469994,2252497,7169926,13.8744,6.9909,1
7469995,7169926,7175408,7.5498,5.8661,1
7470048,7162699,7169976,5.7446,3.8643,1
7470137,7168717,7170061,2.2361,5.4704,1
7470138,7170061,7170062,1.0,4.9433,1
7470143,7170067,7170068,1.4142,8.0311,1
7470144,7170068,7170071,3.6056,8.5311,1
7470147,7170071,7170072,1.4142,9.1368,1
7470148,7170072,7170073,2.2361,9.0527,1
7470149,7170073,7170074,1.4142,8.5692,1
7470150,7170074,7171478,2.4495,8.4545,1
7470169,7158499,7170091,10.6301,4.0388,1
7470425,7170332,7173008,4.4721,8.1853,1
7470427,7170332,7170334,1.4142,8.2158,1
7470429,2254871,7170336,1.8257,7.68,1
7470430,7170336,7170337,1.4142,7.6155,1
7470431,7170337,7170338,1.4142,7.6155,1
7470432,7170338,7170339,1.4142,7.5498,1
7470433,7170339,7170340,1.0,7.3104,1
7470434,7168964,7170341,2.4495,7.4491,1
7471374,7171193,7172496,7.3485,12.9131,1
7471560,7169976,7171375,1.4142,3.8028,1
7471663,7171478,7172795,2.4495,8.6023,1
7471883,7171697,7174396,10.4881,8.3047,1
7471956,7171767,7181527,8.6023,7.719,4
7472236,3144942,7172035,10.0333,6.557,3
7472405,5875838,7172188,5.8214,3.2247,11
7472728,2251485,7172492,10.2902,10.0964,1
7472732,2251485,7172496,5.4276,12.4745,1
7472940,7165709,7172696,8.0623,21.341,1
7473028,7172780,7174162,1.7321,6.5927,1
7473029,7172780,7172781,1.0,6.6657,1
7473036,7170062,7172788,7.0,4.8947,1
7473043,7172795,7174171,2.4495,8.3323,1
7473058,7172810,7172811,2.2361,8.8301,1
7473059,7172811,7172812,2.8284,8.8875,1
7473060,7172812,7172816,7.8102,8.2926,1
7473064,7172816,7172818,1.4142,7.4758,1
7473066,7172818,7172820,1.0,7.2108,1
7473068,7172820,7172821,2.2361,7.1756,1
7473069,7172821,7172823,1.0,7.1062,1
7473071,7172823,7172824,1.0,7.1763,1
7473072,7172824,7172825,1.0,7.1056,1
7473073,2260802,7172825,1.972,6.8541,1
7473131,5903647,7172870,232.7455,27.506,2
7473173,5938875,7172870,171.776,37.4127,2
7473348,7173008,7174396,2.2361,8.1547,1
7473359,7168975,7173019,7.6811,7.4758,1
7474080,7173672,7173673,1.0,4.3574,1
7474081,7173673,7185249,2.2361,4.1829,1
7474112,5876601,7173701,2.357,10.6536,25
7474247,7171193,7173837,7.874,14.4964,1
7474286,7173875,7175318,1.4142,2.9954,1
7474287,7168464,7173876,5.6569,10.7912,1
7474425,7168609,7174005,6.0,3.6056,1
7474474,7171375,7174049,2.4495,4.0,1
7474596,7174162,7174163,1.4142,6.6699,1
7474597,7174163,7178425,9.6954,6.2787,1
7474605,7174171,7174172,1.0,7.9681,1
7474606,7174172,7175576,1.7321,7.5771,1
7474820,7174384,7184353,11.5758,8.2749,1
7475326,7174873,7189248,11.0905,12.392,1
7475500,7175036,7211631,8.3666,12.8075,2
7475740,7172492,7175260,10.3923,5.9113,1
7475741,7175260,7175261,12.0,5.1167,1
7475747,7175267,7176713,3.0,17.5921,1
7475749,7175267,7175269,5.0,16.315,1
7475792,7173872,7175314,17.1172,7.672,1
7475796,7175318,7178146,2.8284,2.5322,1
7475884,7175404,7188520,13.6748,5.4312,1
7475888,7175408,7182543,7.6811,5.5076,1
7475912,7174005,7175431,1.4142,3.5348,1
7476024,7175541,7212255,4.6904,4.1231,1
7476041,7175558,7175559,1.4142,6.6177,1
7476042,7175559,7175560,4.4721,7.2772,1
7476043,7175560,7175561,2.8284,7.0958,1
7476044,7175561,7175562,2.2361,6.6707,1
7476045,7175562,7175563,1.4142,6.5182,1
7476046,7175563,7175564,1.4142,6.2016,1
7476047,7175564,7175565,1.4142,5.9155,1
7476048,7175565,7177023,1.7321,5.8309,1
7476050,7175567,7177029,1.4142,4.6856,1
7476052,7175569,7175571,1.4142,5.1926,1
7476053,7175569,7175570,1.0,5.0,1
7476054,7172788,7175571,4.5826,5.2421,1
7476059,7175576,7175577,3.1623,7.5452,1
7476060,7175577,7175578,1.0,7.8102,1
7476061,7175578,7177033,2.4495,7.8102,1
7476156,5879138,7175671,2.6517,4.9181,11
7476343,7173019,7175843,9.434,7.4758,1
7476751,5877970,7176203,9.2195,3.3028,1
7476752,5889845,7176203,12.5433,2.8028,1
7477290,7166910,7176710,14.5945,11.0809,1
7477291,7175261,7176711,9.0554,6.2741,1
7477293,7173837,7176713,7.0,17.1516,1
7477446,7176860,7178254,4.3589,6.0822,1
7477447,2282195,7176861,5.2599,6.6139,1
7477519,7174049,7176931,2.0,3.8708,1
7477613,7177023,7177024,2.2361,5.8309,1
7477614,7177024,7177026,3.6056,5.5136,1
7477616,7177026,7177028,1.4142,5.2907,1
7477617,7175567,7177027,1.7321,4.7856,1
7477618,7177027,7177028,1.0,5.2421,1
7477619,7175570,7177029,2.4495,4.9495,1
7477622,7177033,7178441,1.7321,7.8102,1
7477637,7177048,7177049,1.4142,8.0623,1
7477638,7177049,7177050,1.4142,8.0623,1
7477639,7172810,7177050,8.3666,8.3613,1
7477659,7168754,7177069,16.9115,8.0623,1
7477660,7177070,7181298,15.5563,6.6315,1
7477857,7166072,7177259,19.7231,3.3839,1
7478005,7177402,7187516,18.0555,5.4379,2
7478687,7178029,7185241,7.3485,8.5311,1
7478810,7173872,7178145,4.3589,10.534,1
7478811,7178146,7180958,3.4641,2.3428,1
7478915,7178250,7198790,18.9737,2.3428,1
7478916,7178251,7178253,4.2426,6.3988,1
7478919,7176860,7178253,4.3589,6.1644,1
7478920,2282195,7178254,4.4347,5.8723,1
7478932,5889375,7178265,7.595,23.0617,5
7478988,7176931,7178321,1.4142,3.7417,1
7479093,7178425,7178427,2.8284,5.958,1
7479095,7178427,7178428,1.4142,5.8303,1
7479096,7178428,7178429,2.8284,5.5649,1
7479097,7178429,7179867,1.7321,5.6506,1
7479101,7175558,7178433,4.899,6.2445,1
7479102,7178433,7178434,1.0,6.0778,1
7479109,7178441,7179882,2.4495,7.6468,1
7479123,7177048,7178455,1.7321,8.0623,1
7479137,7164386,7178467,12.3693,4.1231,1
7480531,7178321,7179776,1.4142,3.7417,1
7480624,7179867,7179868,2.8284,5.958,1
7480625,7179868,7181259,3.0,5.958,1
7480629,7178434,7179872,1.7321,5.9977,1
7480639,7179882,7179883,3.1623,7.6787,1
7480640,7179883,7181277,1.7321,7.9681,1
7480653,7179895,7179896,1.4142,8.775,1
7480654,7179896,7179897,1.4142,8.775,1
7480655,7179897,7179898,2.8284,9.0779,1
7480656,7179898,7179900,4.4721,8.7215,1
7480658,7179900,7179901,1.4142,8.0623,1
7480659,7179901,7179902,1.4142,8.0623,1
7480660,7179902,7179903,1.4142,8.0623,1
7480661,7178455,7179903,3.0,8.0623,1
7480831,7175843,7180068,9.8995,6.9248,1
7481297,5906700,7180498,68.7616,32.721,1
7481658,5889389,7180806,4.2426,21.0238,5
7481775,7180917,7192850,1.7321,5.0476,1
7481807,7175314,7180947,18.1384,4.6795,1
7481818,7178145,7180957,3.6056,11.5465,1
7481819,7180958,7186862,5.6569,2.7247,1
7481957,7175431,7181095,4.5826,3.9681,1
7481984,7181121,7185586,7.6811,21.473,1
7481996,7179776,7181133,1.7321,4.1621,1
7482083,3149526,7181219,3.8406,7.7973,3
7482123,7181259,7181260,3.6056,6.2747,1
7482124,7181260,7181261,3.6056,6.3988,1
7482125,7181261,7181263,1.4142,6.1644,1
7482128,7181263,7181265,3.1623,6.3988,1
7482129,7181264,7181267,1.4142,6.5557,1
7482130,7181264,7181265,1.0,6.5182,1
7482131,7181266,7181268,1.4142,6.8541,1
7482132,7181266,7181267,1.0,6.7082,1
7482133,7181268,7181269,1.4142,6.8541,1
7482134,7179872,7181269,3.0,6.4363,1
7482142,7181277,7184171,5.3852,8.1844,1
7482158,7179895,7181292,1.7321,9.0779,1
7482164,7181298,7182730,13.1909,6.9267,1
7482242,2354111,7181375,9.5394,17.5579,7
7482310,7181441,7181442,2.0,7.874,1
7482311,7169503,7181442,3.3166,7.7119,1
7482398,7181527,7188950,7.1414,9.8089,4
7483352,7176711,7182379,11.8743,5.9402,1
7483518,7182543,7188540,5.6569,5.8735,1
7483528,7182553,7195839,11.225,3.3166,1
7483574,7181133,7182600,1.0,4.8408,1
7483706,7177069,7182730,10.7703,7.5667,1
7483893,7180068,7182915,9.6437,6.7453,1
7484246,5880777,7183254,10.1653,5.3019,1
7484247,5907615,7183254,19.485,6.4419,1
7484890,7183782,7186796,3.4641,11.2016,1
7484893,7182379,7183785,10.247,8.3251,1
7484894,7183785,7185300,3.7417,10.7137,1
7485093,7183979,7185523,9.2736,3.2975,1
7485153,7182600,7184038,1.0,5.1476,1
7485285,7184171,7184172,1.0,8.2153,1
7485286,7184172,7185698,1.7321,8.1547,1
7485287,2284039,7184173,2.2361,8.276,1
7485295,7181292,7184181,5.3852,8.9331,1
7485358,7184233,7448724,2.1602,16.5363,2
7485488,7184353,7194756,11.5758,7.415,1
7486049,5892902,7184855,3.7268,19.9744,5
7486475,7185241,7192699,7.6811,7.8717,1
7486484,7185249,7197857,1.4142,4.1231,1
7486540,7183782,7185300,3.3166,11.1129,1
7486683,7185443,7494396,6.2361,4.7541,1
7486765,7185523,7192970,11.8743,2.5322,1
7486831,7185586,7191622,6.4031,20.7241,1
7486842,7184038,7185597,1.4142,5.1962,1
7486943,7184173,7185698,1.4142,8.1853,1
7486946,7185701,7187168,3.0,7.9612,1
7486954,7170091,7185709,11.7473,4.2976,1
7486955,7185710,7185711,1.0,8.4853,1
7486956,7184181,7185711,2.4495,8.4853,1
7487358,3143801,7186099,6.1373,6.8912,2
7488122,7176710,7186796,13.0767,12.0428,1
7488131,7186804,7397473,20.347,5.1926,1
7488190,7186862,7188417,2.2361,3.0,1
7488250,5893780,7186912,19.9006,12.5877,1
7488252,5902211,7186914,8.5049,11.4499,1
7488531,7187168,7188707,3.0,7.272,1
7488541,7185710,7187178,3.3166,8.4853,1
7488674,3149529,7187303,5.9067,7.1401,3
7488738,7182915,7187363,9.434,7.1661,1
7488903,7187516,7194899,19.105,4.9497,2
7489032,7187632,7212481,3.0,4.3574,1
7489964,7188417,7189908,1.4142,3.0,1
7490068,7183979,7188520,9.434,4.872,1
7490089,2298445,7188540,6.8454,5.8735,1
7490260,7188707,7188708,2.8284,6.8182,1
7490261,7188708,7190202,4.3589,6.5557,1
7490278,7178467,7188725,11.4018,2.7687,1
7490520,7188950,7199221,7.6811,10.6493,4
7491582,7189908,7191433,1.4142,3.0811,1
7491768,7190089,7193022,9.434,17.4507,1
7491774,7185597,7190096,3.0,5.7996,1
7491881,7190202,7191728,1.4142,6.4031,1
7491895,7190216,7190217,2.2361,8.6595,1
7491896,7187178,7190217,3.0,8.6301,1
7491911,7177070,7190232,15.4272,6.2404,1
7492071,7177259,7190389,19.3391,3.0811,1
7493188,5902646,7191422,1.8856,6.1558,1
7493189,7180947,7191423,13.3041,4.6795,1
7493199,7191433,7194300,3.0,3.0811,1
7493301,7191529,7200295,8.775,18.3697,10
7493359,7181095,7191584,9.4868,4.3574,1
7493397,2309539,7191622,4.0415,19.8209,1
7493405,7190096,7191630,1.7321,6.2838,1
7493506,7191728,7193127,3.0,6.2838,1
7493514,7191735,7191736,1.0,8.9159,1
7493515,7190216,7191736,1.7321,8.6879,1
7493689,7187363,7191901,9.6954,7.1661,1
7494361,5912519,7192533,10.8192,5.8549,1
7494450,3154022,7192616,10.198,5.521,3
7494538,7192699,7200074,7.0711,7.6155,1
7494690,7192850,7205828,1.7321,5.0981,1
7494818,7192970,7198791,9.798,2.9142,1
7494827,7192979,7194417,3.3166,4.4068,1
7494873,7193022,7200363,10.4881,14.4438,1
7494983,7193127,7194535,2.4495,6.3609,1
7494990,7191735,7193134,3.3166,9.3218,1
7495539,7193624,7206375,3.1623,7.5822,1
7495555,7181441,7193639,3.3166,7.7776,1
7495633,7193716,7220722,21.4009,3.9324,1
7496245,7194300,7200188,5.0,3.0,1
7496364,7194417,7195829,1.7321,4.1829,1
7496376,7191584,7194428,3.4641,4.1829,1
7496412,7191630,7194463,2.2361,6.6529,1
7496487,7194535,7195997,5.099,6.8143,1
7496488,7194536,7195999,3.3166,6.8912,1
7496493,7194541,7194542,1.0,9.2195,1
7496494,7193134,7194542,1.4142,9.4316,1
7496722,7194756,7202212,11.225,8.2498,1
7496866,7194899,7200799,21.3776,6.2925,2
7496915,5907816,7194946,1.8257,26.8468,5
7497569,5912806,7195542,7.6594,26.9663,5
7497893,7195829,7197193,2.4495,4.2426,1
7497903,7195839,7208859,11.225,3.2394,1
7497912,7194428,7195848,1.4142,4.1829,1
7497941,2301985,7195875,5.1316,11.7769,1
7497955,7194463,7195889,1.7321,7.2449,1
7498063,7195997,7195998,1.4142,7.2098,1
7498064,7194536,7195998,4.3589,7.0654,1
7498065,7195999,7196000,2.0,6.7787,1
7498066,7196000,7198944,4.4721,6.5574,1
7498075,7196009,7196010,2.0,9.7974,1
7498076,7194541,7196010,5.4772,9.5595,1
7498517,5887414,7196448,22.971,5.7661,2
7498592,7196515,7269367,10.0499,3.9921,1
7498913,7171921,7196828,18.6011,1.5731,1
7498982,3154289,7196897,2.8674,22.3265,1
7499291,7197193,7200326,3.6056,3.5355,1
7499308,7195848,7197210,1.7321,4.1829,1
7499449,7196009,7197350,3.0,9.8226,1
7499668,7191901,7197543,11.8743,7.3282,1
7499994,7197857,7222360,2.8284,4.2976,1
7500254,5916239,7198093,8.1155,34.5603,2
7500255,5914723,7198093,2.6822,32.6898,2
7500544,5910548,7198359,3.2998,5.0476,1
7500745,5914725,7198523,5.0,31.642,2
7501031,7198790,7215796,13.5647,2.3428,1
7501032,7198791,7207484,13.1529,3.3028,1
7501052,7197210,7198811,1.0,4.2976,1
7501073,7198832,7203346,6.5574,11.58,1
7501082,7195889,7198841,2.2361,8.0044,1
7501186,7198944,7198946,1.0,6.3609,1
7501189,7198946,7200471,1.4142,6.3609,1
7501192,7198949,7198950,4.0,10.018,1
7501193,7197350,7198950,2.4495,9.7968,1
7501474,7199221,7209285,7.3485,10.2207,4
7502395,2333540,7200074,6.7823,7.9582,1
7502518,7200188,7201715,1.4142,3.0,1
7502627,7200295,7207457,8.775,19.1621,10
7502660,7200326,7203308,4.1231,2.5322,1
7502697,2299432,7200363,10.6927,11.9571,1
7502707,7198841,7200373,1.4142,9.0471,1
7502808,7200471,7201977,2.4495,6.6328,1
7502811,7198949,7200474,4.2426,10.3682,1
7503156,7200799,7206651,8.9443,6.8553,2
7503270,5916638,7200906,7.9512,9.9497,1
7504009,5919348,7201553,4.7258,34.6857,2
7504184,7201715,7203207,1.4142,3.0,1
7504330,7198811,7201859,2.4495,4.6856,1
7504453,7201977,7203470,3.3166,6.8541,1
7504456,7201980,7201981,1.0,10.1227,1
7504457,7201981,7201984,1.0,10.2468,1
7504460,7200474,7201984,5.1962,10.271,1
7504699,7202212,7210632,10.8628,8.7631,1
7505468,7189248,7202955,8.6023,11.4161,1
7505757,7203207,7214397,8.6023,2.9142,1
7505859,7203308,7207487,4.6904,2.2361,1
7505878,7201859,7203327,1.0,4.999,1
7505901,2325906,7203346,6.5828,12.6093,1
7506035,7203470,7203471,1.0,7.1742,1
7506036,7203471,7205005,2.2361,7.3485,1
7506038,7203473,7203474,1.4142,8.4243,1
7506039,7203474,7203475,1.0,8.8012,1
7506040,7201980,7203475,5.1962,9.4749,1
7506518,6485161,7203931,11.6476,4.3452,1
7507038,5917347,7204415,7.7424,17.2336,5
7507200,5932486,7204566,8.2462,5.0517,1
7507571,7203327,7204891,1.4142,4.999,1
7507594,7200373,7204914,3.7417,10.032,1
7507688,7205005,7205006,5.099,7.8275,1
7507689,7205006,7205008,1.0,8.3959,1
7507691,7205008,7205010,2.2361,8.7426,1
7507693,7203473,7205010,1.7321,8.6231,1
7508553,7205828,7218034,1.0,5.0,1
7508572,7205848,7278702,10.0499,7.0094,2
